OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN,PCT90
5618,5617,2591.000000000000000,0.000330535784715,0.000000000000000,20.000000000000000,20.000000000000000,2.979544577383248,3.906664626938455,7720.000000000000000,20,0.000000000000000,18.000000000000000,0.000000000000000,8.000000000000000
5619,5618,2596.000000000000000,0.000331173638410,0.000000000000000,13.000000000000000,13.000000000000000,1.833204930662558,2.644934232376421,4759.000000000000000,13,0.000000000000000,11.000000000000000,0.000000000000000,5.000000000000000
5620,5619,2589.000000000000000,0.000330280643237,0.000000000000000,17.000000000000000,17.000000000000000,1.618771726535342,2.908859397601347,4191.000000000000000,17,0.000000000000000,16.000000000000000,0.000000000000000,5.000000000000000
5621,5620,2596.000000000000000,0.000331173638410,0.000000000000000,23.000000000000000,23.000000000000000,2.575500770416026,4.775475107213333,6686.000000000000000,22,0.000000000000000,21.000000000000000,0.000000000000000,11.000000000000000
5622,5621,2598.000000000000000,0.000331428779888,0.000000000000000,25.000000000000000,25.000000000000000,2.309853733641264,4.511450138221723,6001.000000000000000,24,0.000000000000000,21.000000000000000,0.000000000000000,9.000000000000000
5623,5622,2592.000000000000000,0.000330663355454,0.000000000000000,26.000000000000000,26.000000000000000,1.491898148148149,3.529736434674433,3867.000000000000000,24,0.000000000000000,19.000000000000000,0.000000000000000,5.000000000000000
5624,5623,2598.000000000000000,0.000331428779888,0.000000000000000,9.000000000000000,9.000000000000000,0.281755196304851,1.039585100425036,732.000000000000000,9,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000
5625,5624,2588.000000000000000,0.000330153072498,0.000000000000000,6.000000000000000,6.000000000000000,0.143353941267388,0.705962595989179,371.000000000000000,6,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000
5626,5625,2594.000000000000000,0.000330918496932,0.000000000000000,9.000000000000000,9.000000000000000,0.167309175019275,0.824496719937676,434.000000000000000,9,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000
5627,5626,2593.000000000000000,0.000330790926193,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5628,5627,2591.000000000000000,0.000330535784715,0.000000000000000,11.000000000000000,11.000000000000000,0.054419143187958,0.649592961295700,141.000000000000000,10,0.000000000000000,6.000000000000000,0.000000000000000,0.000000000000000
5629,5628,2445.000000000000000,0.000311910456823,0.000000000000000,17.000000000000000,17.000000000000000,0.016768916155419,0.454161613009220,41.000000000000000,5,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000
5630,5629,2449.000000000000000,0.000312420739779,0.000000000000000,18.000000000000000,18.000000000000000,0.287872601061658,1.691383999905821,705.000000000000000,17,0.000000000000000,14.000000000000000,0.000000000000000,0.000000000000000
5631,5630,2442.000000000000000,0.000311527744606,0.000000000000000,24.000000000000000,24.000000000000000,1.353398853398853,3.605552228898369,3305.000000000000000,22,0.000000000000000,24.000000000000000,0.000000000000000,6.000000000000000
5632,5631,2439.000000000000000,0.000311145032389,0.000000000000000,21.000000000000000,21.000000000000000,1.525625256252563,3.454391434248634,3721.000000000000000,20,0.000000000000000,18.000000000000000,0.000000000000000,7.000000000000000
5633,5632,2450.000000000000000,0.000312548310518,0.000000000000000,30.000000000000000,30.000000000000000,1.504081632653061,4.084638179148871,3685.000000000000000,29,0.000000000000000,22.000000000000000,0.000000000000000,6.000000000000000
5634,5633,2442.000000000000000,0.000311527744606,0.000000000000000,30.000000000000000,30.000000000000000,2.163800163800165,4.808557752112081,5284.000000000000000,29,0.000000000000000,22.000000000000000,0.000000000000000,9.000000000000000
5635,5634,2441.000000000000000,0.000311400173867,0.000000000000000,30.000000000000000,30.000000000000000,3.170421958213847,5.458461234045886,7739.000000000000000,29,0.000000000000000,24.000000000000000,0.000000000000000,11.000000000000000
5636,5635,2441.000000000000000,0.000311400173867,0.000000000000000,28.000000000000000,28.000000000000000,3.027857435477263,5.166070636681432,7391.000000000000000,26,0.000000000000000,19.000000000000000,0.000000000000000,11.000000000000000
5637,5636,2441.000000000000000,0.000311400173867,0.000000000000000,27.000000000000000,27.000000000000000,3.450634985661615,5.691736375875021,8423.000000000000000,27,0.000000000000000,2.000000000000000,0.000000000000000,13.000000000000000
5638,5637,2441.000000000000000,0.000311400173867,0.000000000000000,33.000000000000000,33.000000000000000,2.902908643998363,5.381397447481670,7086.000000000000000,28,0.000000000000000,33.000000000000000,0.000000000000000,12.000000000000000
5639,5638,2436.000000000000000,0.000310762320172,0.000000000000000,34.000000000000000,34.000000000000000,2.210180623973728,5.142484892587906,5384.000000000000000,29,0.000000000000000,34.000000000000000,0.000000000000000,10.000000000000000
5640,5639,2441.000000000000000,0.000311400173867,0.000000000000000,45.000000000000000,45.000000000000000,1.067595247849242,3.786165051128853,2606.000000000000000,30,0.000000000000000,23.000000000000000,0.000000000000000,0.000000000000000
5641,5640,2445.000000000000000,0.000311910456823,0.000000000000000,19.000000000000000,19.000000000000000,0.325153374233129,1.839189724173943,795.000000000000000,17,0.000000000000000,19.000000000000000,0.000000000000000,0.000000000000000
5642,5641,2438.000000000000000,0.000311017461650,0.000000000000000,7.000000000000000,7.000000000000000,0.013535684987695,0.243499003536565,33.000000000000000,6,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000
5643,5642,2441.000000000000000,0.000311400173867,0.000000000000000,57.000000000000000,57.000000000000000,0.142974190905367,2.739330873913840,349.000000000000000,8,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000
5644,5643,2449.000000000000000,0.000312420739779,0.000000000000000,57.000000000000000,57.000000000000000,0.141282155982034,2.734256794461800,346.000000000000000,7,0.000000000000000,17.000000000000000,0.000000000000000,0.000000000000000
5645,5644,2438.000000000000000,0.000311017461650,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5646,5645,2440.000000000000000,0.000311272603128,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5647,5646,2445.000000000000000,0.000311910456823,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5648,5647,2439.000000000000000,0.000311145032389,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5649,5648,2436.000000000000000,0.000310762320172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
5650,5649,2510.000000000000000,0.000320202554857,0.000000000000000,14.000000000000000,14.000000000000000,0.884063745019921,1.846851800666695,2219.000000000000000,12,0.000000000000000,10.000000000000000,0.000000000000000,4.000000000000000
5651,5650,2518.000000000000000,0.000321223120769,0.000000000000000,11.000000000000000,11.000000000000000,0.594916600476568,1.489813829716484,1498.000000000000000,9,0.000000000000000,9.000000000000000,0.000000000000000,3.000000000000000
5652,5651,2516.000000000000000,0.000320967979291,0.000000000000000,11.000000000000000,11.000000000000000,0.563195548489666,1.575971185643001,1417.000000000000000,10,0.000000000000000,9.000000000000000,0.000000000000000,3.000000000000000
5653,5652,2515.000000000000000,0.000320840408552,0.000000000000000,16.000000000000000,16.000000000000000,0.514910536779324,1.555876547468512,1295.000000000000000,14,0.000000000000000,9.000000000000000,0.000000000000000,3.000000000000000
5654,5653,2510.000000000000000,0.000320202554857,0.000000000000000,16.000000000000000,16.000000000000000,0.388047808764940,1.376241407623296,974.000000000000000,12,0.000000000000000,12.000000000000000,0.000000000000000,0.000000000000000
5655,5654,2509.000000000000000,0.000320074984119,0.000000000000000,9.000000000000000,9.000000000000000,0.950577919489837,1.787413554506426,2385.000000000000000,9,0.000000000000000,9.000000000000000,0.000000000000000,4.000000000000000
5656,5655,2513.000000000000000,0.000320585267074,0.000000000000000,11.000000000000000,11.000000000000000,1.466772781536013,2.233082976756950,3686.000000000000000,11,0.000000000000000,10.000000000000000,0.000000000000000,5.000000000000000
5657,5656,2518.000000000000000,0.000321223120769,0.000000000000000,37.000000000000000,37.000000000000000,2.694201747418586,4.939206882977107,6784.000000000000000,30,0.000000000000000,28.000000000000000,0.000000000000000,9.000000000000000
5658,5657,2512.000000000000000,0.000320457696335,0.000000000000000,37.000000000000000,37.000000000000000,3.800955414012740,6.012145274935502,9548.000000000000000,34,0.000000000000000,23.000000000000000,0.000000000000000,11.000000000000000
5659,5658,2511.000000000000000,0.000320330125596,0.000000000000000,24.000000000000000,24.000000000000000,2.932696136997212,4.237551198764159,7364.000000000000000,21,0.000000000000000,23.000000000000000,0.000000000000000,9.000000000000000
5660,5659,2505.000000000000000,0.000319564701163,0.000000000000000,31.000000000000000,31.000000000000000,3.966067864271458,4.943517934452015,9935.000000000000000,24,0.000000000000000,25.000000000000000,0.000000000000000,11.000000000000000
5661,5660,2507.000000000000000,0.000319819842641,0.000000000000000,31.000000000000000,31.000000000000000,4.715596330275233,5.525666990099491,11822.000000000000000,28,0.000000000000000,25.000000000000000,3.000000000000000,13.000000000000000
5662,5661,2513.000000000000000,0.000320585267074,0.000000000000000,24.000000000000000,24.000000000000000,2.556307202546757,4.376631980572543,6424.000000000000000,23,0.000000000000000,18.000000000000000,0.000000000000000,9.000000000000000
5663,5662,2513.000000000000000,0.000320585267074,0.000000000000000,24.000000000000000,24.000000000000000,0.779546358933545,2.666640288250310,1959.000000000000000,19,0.000000000000000,15.000000000000000,0.000000000000000,3.000000000000000
5664,5663,2510.000000000000000,0.000320202554857,0.000000000000000,22.000000000000000,22.000000000000000,0.229880478087650,1.652037130013005,577.000000000000000,15,0.000000000000000,12.000000000000000,0.000000000000000,0.000000000000000
5665,5664,2510.000000000000000,0.000320202554857,0.000000000000000,9.000000000000000,9.000000000000000,0.485258964143426,1.291244586567535,1218.000000000000000,9,0.000000000000000,7.000000000000000,0.000000000000000,3.000000000000000
5666,5665,2506.000000000000000,0.000319692271902,0.000000000000000,13.000000000000000,13.000000000000000,0.549082202713487,1.457630237558151,1376.000000000000000,11,0.000000000000000,8.000000000000000,0.000000000000000,3.000000000000000
5667,5666,2509.000000000000000,0.000320074984119,0.000000000000000,13.000000000000000,13.000000000000000,0.459944200876843,1.378711974534146,1154.000000000000000,10,0.000000000000000,11.000000000000000,0.000000000000000,2.000000000000000
5668,5667,2513.000000000000000,0.000320585267074,0.000000000000000,43.000000000000000,43.000000000000000,1.029844807003581,3.944943503235826,2588.000000000000000,30,0.000000000000000,14.000000000000000,0.000000000000000,3.000000000000000
5669,5668,2511.000000000000000,0.000320330125596,0.000000000000000,43.000000000000000,43.000000000000000,2.711270410195143,5.941761396554463,6808.000000000000000,32,0.000000000000000,24.000000000000000,0.000000000000000,10.000000000000000
5670,5669,2510.000000000000000,0.000320202554857,0.000000000000000,25.000000000000000,25.000000000000000,1.339840637450200,3.925456602276551,3363.000000000000000,24,0.000000000000000,21.000000000000000,0.000000000000000,5.000000000000000
5671,5670,2467.000000000000000,0.000314717013081,0.000000000000000,18.000000000000000,18.000000000000000,0.401702472638833,1.836762900546295,991.000000000000000,16,0.000000000000000,14.000000000000000,0.000000000000000,0.000000000000000
5672,5671,2465.000000000000000,0.000314461871603,0.000000000000000,12.000000000000000,12.000000000000000,0.405273833671400,1.714764833480938,999.000000000000000,12,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000
5673,5672,2456.000000000000000,0.000313313734952,0.000000000000000,12.000000000000000,12.000000000000000,0.516693811074919,1.769414820930488,1269.000000000000000,12,0.000000000000000,11.000000000000000,0.000000000000000,0.000000000000000
5674,5673,2458.000000000000000,0.000313568876430,0.000000000000000,8.000000000000000,8.000000000000000,0.378763222131814,1.258069387710493,931.000000000000000,8,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000
5675,5674,2464.000000000000000,0.000314334300864,0.000000000000000,10.000000000000000,10.000000000000000,0.453327922077922,1.448049616266103,1117.000000000000000,10,0.000000000000000,8.000000000000000,0.000000000000000,2.000000000000000
5676,5675,2460.000000000000000,0.000313824017908,0.000000000000000,16.000000000000000,16.000000000000000,0.706504065040650,1.929667389402462,1738.000000000000000,11,0.000000000000000,8.000000000000000,0.000000000000000,4.000000000000000
